Bag_93+2,Corel1vs4_data_93,1,5.367746e+00,6.333333e-01,2.284763e-01,2.020210e+00,2.074919e+00,1.281176e+00,5.821044e-02,2.866858e-02,3.767498e-02
Bag_94+1,Corel1vs4_data_94,1,8.044334e+00,-1.763910e-03,7.337983e-01,3.273206e+00,3.850390e+00,1.782586e+00,2.071258e-02,1.111110e-02,3.157036e-02
Bag_94+2,Corel1vs4_data_94,1,4.597647e+00,2.978773e-01,3.367351e-01,4.150023e+00,4.959996e+00,2.529362e+00,9.022061e-02,4.941696e-02,4.634406e-02
Bag_95+1,Corel1vs4_data_95,1,6.071192e+00,7.601619e-01,6.276101e-01,5.282445e+00,6.319624e+00,3.344454e+00,4.024980e-01,3.159470e-01,2.268312e-01
Bag_95+2,Corel1vs4_data_95,1,4.965577e+00,2.157027e+00,1.558546e+00,3.416480e+00,5.660305e+00,2.271577e+00,1.780934e-01,1.101799e-01,7.647434e-02
Bag_95+3,Corel1vs4_data_95,1,9.059074e+00,8.874858e-02,1.452824e-01,2.421237e+00,2.145685e+00,1.235154e+00,1.598370e-01,1.466511e-01,1.148713e-01
Bag_95+4,Corel1vs4_data_95,1,7.357297e+00,1.004944e+00,2.608028e+00,3.834872e+00,6.312352e+00,2.685241e+00,3.429174e-02,2.559642e-02,3.872738e-02
Bag_95+5,Corel1vs4_data_95,1,7.225446e+00,-8.045691e-01,-9.735141e-01,2.055131e+00,2.066780e+00,1.061604e+00,2.676882e-01,2.871898e-01,2.477378e-01
Bag_96+1,Corel1vs4_data_96,1,3.024747e+00,7.119477e-01,-4.845710e-02,3.026193e+00,3.591965e+00,2.019742e+00,1.010664e-01,5.173088e-02,4.740880e-02
Bag_96+2,Corel1vs4_data_96,1,7.267156e+00,2.263669e+00,2.636641e+00,3.301535e+00,3.272358e+00,1.515328e+00,1.905167e-01,1.235997e-01,8.391958e-02
Bag_96+3,Corel1vs4_data_96,1,5.205445e+00,6.314512e-01,4.095680e-01,3.690626e+00,4.750715e+00,2.116719e+00,1.160876e-01,6.902203e-02,5.511684e-02
Bag_96+4,Corel1vs4_data_96,1,8.786103e+00,-2.044556e-01,-3.443546e-01,8.738986e-01,8.856645e-01,4.203964e-01,2.827984e-02,9.471504e-03,2.970836e-02
Bag_97+1,Corel1vs4_data_97,1,5.624121e+00,1.431181e-01,9.000809e-01,2.775268e+00,3.520447e+00,1.588857e+00,2.219307e-01,1.231956e-01,7.914199e-02
Bag_97+2,Corel1vs4_data_97,1,8.498346e+00,5.793230e-01,7.153387e-01,2.768411e+00,2.799807e+00,1.390294e+00,1.014165e-01,5.127551e-02,4.558896e-02
Bag_97+3,Corel1vs4_data_97,1,5.836386e+00,2.648976e+00,1.659635e+00,3.504539e+00,3.664163e+00,2.004868e+00,1.161302e-01,5.860380e-02,4.903794e-02
Bag_98+1,Corel1vs4_data_98,1,4.366124e+00,8.492883e-01,1.795873e-01,2.162169e+00,2.382555e+00,8.690598e-01,4.936187e-01,3.710757e-01,2.284812e-01
Bag_98+2,Corel1vs4_data_98,1,7.513754e+00,8.054646e-01,8.539720e-01,1.697524e+00,1.814516e+00,9.106545e-01,8.638681e-02,3.558750e-02,3.873307e-02
Bag_98+3,Corel1vs4_data_98,1,6.207780e+00,2.632931e+00,1.310635e+00,2.269475e+00,2.486440e+00,1.176605e+00,6.986910e-02,4.272731e-02,4.486145e-02
Bag_99+1,Corel1vs4_data_99,1,7.603026e+00,5.079536e-01,6.162802e-01,2.387999e+00,2.356842e+00,1.215314e+00,5.576960e-03,3.775761e-03,2.889191e-02
Bag_99+2,Corel1vs4_data_99,1,5.688155e+00,5.641089e-01,8.514181e-01,3.250061e+00,3.694251e+00,1.569233e+00,1.301111e-01,7.447506e-02,5.825585e-02
Bag_100+1,Corel1vs4_data_100,1,3.206345e+00,3.870235e-01,3.172201e-01,2.422659e+00,2.778413e+00,1.316837e+00,2.164682e-01,1.637905e-01,1.268042e-01
Bag_100+2,Corel1vs4_data_100,1,5.964284e+00,2.637155e+00,1.213403e+00,4.561823e+00,5.724627e+00,2.696702e+00,1.146100e-01,7.451811e-02,6.049468e-02
Bag_100+3,Corel1vs4_data_100,1,5.871332e+00,1.342182e-01,6.947510e-01,3.833944e+00,4.495073e+00,2.059675e+00,1.191142e-01,6.948518e-02,5.779691e-02
Bag_100+4,Corel1vs4_data_100,1,7.880176e+00,8.791586e-01,7.579619e-01,5.011365e+00,5.751397e+00,2.721986e+00,1.562615e-01,1.024917e-01,7.458881e-02
Bag_101+1,Corel1vs4_data_101,0,1.279208e+00,9.764529e-02,-1.410634e+00,4.846873e+00,3.713893e+00,2.053084e+00,1.479720e+00,1.717311e+00,1.537632e+00
Bag_101+2,Corel1vs4_data_101,0,3.447509e+00,2.886139e+00,3.207457e-01,8.299329e+00,7.468251e+00,3.397386e+00,9.117280e-01,9.921167e-01,8.671820e-01
Bag_101+3,Corel1vs4_data_101,0,5.745123e+00,-4.419062e-03,-9.497947e-01,4.177022e+00,3.130178e+00,1.677713e+00,2.250480e-01,1.538104e-01,1.025188e-01
Bag_101+4,Corel1vs4_data_101,0,4.309128e+00,7.156744e+00,1.034901e+00,8.667068e+00,5.880861e+00,3.134331e+00,3.963424e-01,3.913968e-01,3.029892e-01
Bag_101+5,Corel1vs4_data_101,0,3.942892e+00,7.617297e-02,-9.835172e-01,9.990861e+00,1.087650e+01,4.598921e+00,3.834029e-01,3.172517e-01,2.232582e-01
Bag_101+6,Corel1vs4_data_101,0,6.794799e+00,2.824817e+00,4.163276e+00,1.005424e+01,1.125026e+01,5.245361e+00,7.620627e-02,6.935009e-02,6.548137e-02
Bag_101+7,Corel1vs4_data_101,0,7.777820e+00,5.086149e-01,1.879808e-01,7.464395e+00,6.416714e+00,2.968916e+00,1.270884e-01,9.329127e-02,7.549050e-02
Bag_101+8,Corel1vs4_data_101,0,4.105973e+00,1.101634e+01,1.958508e+00,2.756344e+00,1.788889e+00,1.193851e+00,8.363651e-02,7.707594e-02,6.919943e-02
Bag_101+9,Corel1vs4_data_101,0,1.671399e+00,2.840536e-01,-1.380319e-01,1.103464e+01,9.513255e+00,4.988453e+00,2.521015e-01,1.643889e-01,1.074428e-01
Bag_102+1,Corel1vs4_data_102,0,4.338524e+00,3.857543e+00,2.044989e-01,7.720921e+00,4.515084e+00,2.413603e+00,9.609162e-01,1.201573e+00,1.262827e+00
Bag_102+2,Corel1vs4_data_102,0,2.128305e+00,-7.864614e-01,-1.593849e+00,6.074405e+00,4.600590e+00,2.552135e+00,1.066989e-01,6.534473e-02,5.680461e-02
Bag_102+3,Corel1vs4_data_102,0,5.113730e+00,1.365212e+01,2.247121e+00,2.673945e+00,1.121055e+00,5.997751e-01,1.469843e-01,1.227581e-01,9.253244e-02
Bag_102+4,Corel1vs4_data_102,0,7.857891e+00,-1.359228e+00,-1.700151e+00,2.780042e+00,1.598734e+00,1.082942e+00,1.676901e-01,7.937893e-02,5.476990e-02
Bag_102+5,Corel1vs4_data_102,0,4.434821e+00,8.611480e+00,1.394802e+00,6.704055e+00,2.387345e+00,1.481676e+00,8.167084e-01,1.181238e+00,1.362734e+00
Bag_102+6,Corel1vs4_data_102,0,4.607409e+00,-1.984510e+00,-1.955567e+00,9.391353e+00,7.410917e+00,4.043963e+00,2.004009e-01,1.463497e-01,1.011556e-01
Bag_103+1,Corel1vs4_data_103,0,2.134623e+00,-1.604484e-01,-4.800051e-01,9.077937e+00,9.056203e+00,5.437182e+00,1.986005e-01,1.477687e-01,1.045367e-01
Bag_103+2,Corel1vs4_data_103,0,3.407490e+00,2.595790e+00,3.207645e-01,1.048232e+01,1.367968e+01,6.460353e+00,6.920137e-01,8.309269e-01,7.906871e-01
Bag_103+3,Corel1vs4_data_103,0,7.472047e+00,-2.892062e+00,-3.862025e+00,1.236331e+00,8.989761e-01,8.251895e-01,-3.170427e-02,-9.766488e-03,2.564838e-02
Bag_103+4,Corel1vs4_data_103,0,4.294786e+00,1.051810e+01,1.600883e+00,4.741936e+00,4.141142e+00,2.341496e+00,4.890442e-02,2.726714e-02,4.064611e-02
Bag_103+5,Corel1vs4_data_103,0,5.335817e+00,-1.304408e-02,-1.455590e-01,1.018508e+01,9.361977e+00,5.251290e+00,4.043753e-01,2.662090e-01,1.559630e-01
Bag_103+6,Corel1vs4_data_103,0,4.464188e+00,6.976958e+00,1.373354e+00,1.030891e+01,7.970174e+00,4.193244e+00,5.813525e-01,4.988753e-01,3.506279e-01
Bag_103+7,Corel1vs4_data_103,0,7.904857e+00,2.001281e-01,2.735026e-02,6.787833e+00,7.044040e+00,3.518221e+00,2.676913e-01,1.594842e-01,9.784560e-02
Bag_103+8,Corel1vs4_data_103,0,4.861819e+00,1.336076e+01,2.499559e+00,2.622327e+00,1.146262e+00,9.863110e-01,1.393803e-01,7.357364e-02,5.567332e-02
Bag_103+9,Corel1vs4_data_103,0,2.724736e+00,-9.120106e-01,-4.100377e+00,9.529156e+00,6.052960e+00,3.764389e+00,3.622572e-01,4.777333e-01,4.763225e-01
Bag_103+10,Corel1vs4_data_103,0,6.503451e+00,2.632092e+00,1.154130e+00,1.507255e+01,1.196722e+01,7.075878e+00,1.093607e+00,1.670846e+00,2.260970e+00
Bag_104+1,Corel1vs4_data_104,0,1.012270e+00,2.010843e-01,-1.078662e-01,5.833300e+00,4.206796e+00,2.416743e+00,1.815005e-01,1.026984e-01,7.259991e-02
Bag_104+2,Corel1vs4_data_104,0,4.529182e+00,2.702004e+00,4.578403e-01,1.396154e+01,5.139758e+00,3.383531e+00,1.141125e+00,1.515164e+00,1.856587e+00
Bag_104+3,Corel1vs4_data_104,0,5.206153e+00,-7.915972e-01,-1.912073e+00,4.637079e+00,3.358444e+00,1.792064e+00,3.886381e-01,2.562405e-01,1.523494e-01
Bag_104+4,Corel1vs4_data_104,0,4.764726e+00,8.613317e+00,4.318832e-01,3.942915e+00,2.205632e+00,1.130511e+00,2.339132e-01,2.338926e-01,1.761653e-01
Bag_104+5,Corel1vs4_data_104,0,3.535772e+00,2.750790e-02,-4.929008e-01,1.434843e+01,1.230737e+01,5.546869e+00,3.395586e-01,2.772923e-01,1.974400e-01
Bag_104+6,Corel1vs4_data_104,0,5.569713e+00,4.594579e+00,1.209130e+00,6.373718e+00,2.303549e+00,1.586752e+00,5.357299e-01,4.731345e-01,3.374167e-01
Bag_104+7,Corel1vs4_data_104,0,7.536504e+00,4.283875e-01,-1.633345e-01,9.884161e+00,5.779177e+00,2.719915e+00,1.215838e-01,6.956328e-02,5.762313e-02
Bag_104+8,Corel1vs4_data_104,0,4.214553e+00,1.126256e+01,1.991486e+00,2.382604e+00,1.108011e+00,8.471935e-01,4.964400e-01,3.622651e-01,2.231584e-01
Bag_105+1,Corel1vs4_data_105,0,1.534502e+00,-8.119792e-02,-2.051852e-01,4.103510e+00,2.962682e+00,1.709651e+00,3.074779e-01,2.517031e-01,1.688272e-01
Bag_105+2,Corel1vs4_data_105,0,8.072292e+00,1.479761e-01,-1.776155e-01,6.109035e+00,5.814848e+00,2.845097e+00,2.263919e-01,1.660691e-01,1.088750e-01
Bag_105+3,Corel1vs4_data_105,0,4.438824e+00,7.298013e+00,1.433154e+00,7.645177e+00,6.232126e+00,3.319139e+00,4.295501e-01,3.483256e-01,2.283135e-01
Bag_105+4,Corel1vs4_data_105,0,7.007114e+00,-1.301589e+00,-2.288965e+00,1.282471e+00,1.253097e+00,6.008413e-01,5.670854e-02,4.998700e-02,5.143933e-02
Bag_105+5,Corel1vs4_data_105,0,4.214610e+00,-5.149665e-01,-6.401786e-01,9.592334e+00,8.832470e+00,4.184239e+00,2.301859e-01,1.527992e-01,1.009729e-01
Bag_105+6,Corel1vs4_data_105,0,5.773914e+00,3.221513e+00,1.528354e+00,1.109583e+01,9.219358e+00,4.886122e+00,5.934002e-01,6.585703e-01,5.972456e-01
Bag_105+7,Corel1vs4_data_105,0,4.711378e+00,1.226703e+01,2.188777e+00,3.413970e+00,2.575850e+00,1.582728e+00,8.732396e-02,7.842723e-02,6.705874e-02
Bag_106+1,Corel1vs4_data_106,0,2.790239e+00,2.352571e+00,1.551902e-01,8.226012e+00,7.658360e+00,4.944532e+00,1.648755e-01,1.132770e-01,8.732007e-02
Bag_106+2,Corel1vs4_data_106,0,5.501792e+00,-1.398064e+00,-2.456775e+00,7.524026e+00,5.544607e+00,3.069695e+00,1.356905e-01,7.399992e-02,5.734374e-02
Bag_106+3,Corel1vs4_data_106,0,5.132536e+00,9.483578e-01,-5.204082e-02,1.200912e+01,1.206992e+01,6.834741e+00,2.726213e-01,1.988668e-01,1.326212e-01
Bag_106+4,Corel1vs4_data_106,0,7.786304e+00,4.167687e-01,-1.611045e-01,4.526438e+00,2.706523e+00,1.819519e+00,1.067126e-01,5.755381e-02,4.843196e-02
Bag_107+1,Corel1vs4_data_107,0,3.178669e+00,-6.766851e-01,-1.158170e+00,1.023385e+01,7.448515e+00,3.665377e+00,4.818679e-01,3.989317e-01,2.656502e-01
Bag_107+2,Corel1vs4_data_107,0,6.793848e+00,2.520481e+00,9.885805e-02,1.012496e+01,4.738456e+00,3.775819e+00,6.907702e-01,5.375784e-01,3.331176e-01
Bag_107+3,Corel1vs4_data_107,0,8.758384e+00,-1.040208e-01,-2.954465e-01,3.838406e+00,2.419992e+00,1.594961e+00,2.301819e-01,1.302985e-01,8.098337e-02
Bag_107+4,Corel1vs4_data_107,0,5.035630e+00,1.349313e+01,2.201252e+00,2.162737e+00,9.648123e-01,6.644926e-01,1.115499e-01,5.562131e-02,4.938494e-02
Bag_107+5,Corel1vs4_data_107,0,6.047969e+00,-7.471841e-01,-8.596154e-01,9.761468e+00,7.567271e+00,3.513913e+00,2.315691e-01,1.419451e-01,9.034238e-02
Bag_107+6,Corel1vs4_data_107,0,4.686250e+00,7.747390e+00,1.144254e+00,1.001061e+01,5.910088e+00,3.174696e+00,1.169229e+00,1.481151e+00,1.506528e+00
Bag_108+1,Corel1vs4_data_108,0,1.862941e+00,-4.045504e-01,-8.227195e-01,1.055890e+01,7.921227e+00,5.429213e+00,3.452868e-01,3.101183e-01,2.534169e-01
Bag_108+2,Corel1vs4_data_108,0,5.805738e+00,5.407978e+00,5.157210e-01,1.290181e+01,6.948862e+00,3.634366e+00,6.971473e-01,6.126308e-01,4.667961e-01
Bag_108+3,Corel1vs4_data_108,0,4.218442e+00,-2.058632e+00,1.342265e+00,1.070929e+01,1.054221e+01,8.038402e+00,1.036028e-01,8.554821e-02,6.992797e-02
Bag_108+4,Corel1vs4_data_108,0,6.602992e+00,-3.368267e-02,-4.997285e-01,8.939157e+00,8.811623e+00,4.192217e+00,3.584895e-01,2.511749e-01,1.640004e-01
Bag_108+5,Corel1vs4_data_108,0,4.647847e+00,-4.822528e-01,-1.013304e+00,1.428809e+01,1.055606e+01,6.172382e+00,2.773642e-01,1.980708e-01,1.351264e-01
Bag_108+6,Corel1vs4_data_108,0,4.874812e+00,1.074546e+01,1.338146e+00,8.079604e+00,3.591439e+00,2.324306e+00,3.315955e-01,2.699848e-01,1.879417e-01
Bag_108+7,Corel1vs4_data_108,0,6.371345e+00,-1.419372e+00,1.954737e+00,9.462004e+00,9.303928e+00,7.116841e+00,2.908354e-01,2.493221e-01,1.782955e-01
Bag_108+8,Corel1vs4_data_108,0,8.208674e+00,1.364703e-01,-4.288804e-01,5.406695e+00,5.065428e+00,2.417866e+00,2.478410e-01,1.722658e-01,1.110257e-01
Bag_109+1,Corel1vs4_data_109,0,2.288641e+00,-6.308025e-01,-9.239558e-01,7.594428e+00,6.301705e+00,3.913249e+00,2.448834e-01,1.555047e-01,1.002782e-01
Bag_109+2,Corel1vs4_data_109,0,6.924374e+00,5.637264e+00,8.018312e-01,6.028559e+00,4.556532e+00,2.322471e+00,2.218216e-01,2.010299e-01,1.505473e-01
Bag_109+3,Corel1vs4_data_109,0,4.667126e+00,-1.768820e+00,-2.338049e+00,1.038310e+01,7.563979e+00,4.728777e+00,4.581975e-01,3.594684e-01,2.579155e-01
Bag_109+4,Corel1vs4_data_109,0,7.388709e+00,-3.874309e-01,-5.653793e-01,4.755471e+00,4.387527e+00,1.960003e+00,3.229709e-01,2.057475e-01,1.229003e-01
Bag_109+5,Corel1vs4_data_109,0,5.290512e+00,-8.967114e-01,-3.854027e-01,1.152313e+01,1.116489e+01,5.668355e+00,5.309947e-01,4.122897e-01,2.704356e-01
Bag_109+6,Corel1vs4_data_109,0,5.343522e+00,1.137852e+01,8.921224e-01,4.207505e+00,4.511905e+00,2.173813e+00,7.967204e-01,7.933818e-01,6.861554e-01
Bag_109+7,Corel1vs4_data_109,0,3.336343e+00,-1.353310e+00,-4.671481e+00,4.680089e+00,4.298449e+00,2.698374e+00,1.910089e-01,1.743779e-01,1.353341e-01
Bag_109+8,Corel1vs4_data_109,0,8.791479e+00,6.309686e-02,-8.640819e-02,5.561841e+00,5.233328e+00,2.624309e+00,1.614051e-01,1.024654e-01,7.323325e-02
Bag_110+1,Corel1vs4_data_110,0,3.045736e+00,2.400576e+00,-4.622170e-01,5.512905e+00,5.709054e+00,2.429849e+00,1.666112e-01,1.248645e-01,9.892827e-02
Bag_110+2,Corel1vs4_data_110,0,5.435684e+00,-2.094805e+00,-3.956369e+00,5.417732e+00,4.022449e+00,2.191584e+00,1.636409e-01,1.081141e-01,8.105142e-02
Bag_110+3,Corel1vs4_data_110,0,5.825713e+00,3.232745e-01,-1.244985e+00,7.192555e+00,6.166386e+00,2.706875e+00,2.247008e-01,1.304459e-01,8.437442e-02
Bag_110+4,Corel1vs4_data_110,0,8.313586e+00,-4.774141e-02,-7.920197e-01,2.665905e+00,2.306322e+00,1.058406e+00,6.316306e-02,4.493785e-02,4.691426e-02
Bag_111+1,Corel1vs4_data_111,0,1.460214e+00,-1.600247e-01,-7.027883e-01,7.860674e+00,6.447489e+00,3.409482e+00,1.576830e-01,9.020577e-02,6.749550e-02
Bag_111+2,Corel1vs4_data_111,0,7.740611e+00,-2.296546e+00,-2.904209e+00,6.751934e-01,5.524943e-01,3.791366e-01,3.030735e-01,2.949625e-01,2.142698e-01
Bag_111+3,Corel1vs4_data_111,0,4.053382e+00,-7.775123e-01,-5.561765e-01,1.263729e+01,1.242956e+01,6.213538e+00,4.951720e-01,5.656899e-01,4.843513e-01
Bag_111+4,Corel1vs4_data_111,0,5.193948e+00,7.228407e+00,1.094678e+00,1.066944e+01,5.627986e+00,3.793694e+00,5.638593e-01,4.821984e-01,3.388309e-01
Bag_111+5,Corel1vs4_data_111,0,2.884812e+00,-1.307021e+00,-2.046370e+00,8.766681e+00,6.642416e+00,3.665129e+00,3.957628e-01,3.032573e-01,2.331848e-01
Bag_111+6,Corel1vs4_data_111,0,8.380364e+00,3.982075e-01,-1.527740e-01,7.109955e+00,6.448942e+00,3.043567e+00,4.014633e-01,2.820675e-01,1.831295e-01
Bag_111+7,Corel1vs4_data_111,0,6.409895e+00,1.148806e-01,-3.534972e-01,1.301717e+01,1.227396e+01,5.512885e+00,4.075179e-01,3.392482e-01,2.319052e-01
Bag_111+8,Corel1vs4_data_111,0,5.560065e+00,1.128385e+01,1.679377e+00,8.019288e+00,3.430053e+00,2.683402e+00,4.508954e-01,3.183588e-01,1.903076e-01
Bag_111+9,Corel1vs4_data_111,0,3.497331e+00,2.717297e+00,9.993243e-02,1.074726e+01,8.015983e+00,4.432756e+00,1.029891e+00,1.794680e+00,2.741580e+00
Bag_111+10,Corel1vs4_data_111,0,7.803896e+00,-1.343583e+00,-1.926146e+00,4.525459e+00,4.567291e+00,2.510303e+00,1.054293e+00,1.453424e+00,1.513999e+00
Bag_111+11,Corel1vs4_data_111,0,5.286404e+00,-2.067619e+00,-1.372935e+00,8.817582e+00,1.076584e+01,5.018813e+00,8.030019e-01,9.191527e-01,8.304442e-01
Bag_111+12,Corel1vs4_data_111,0,7.285244e+00,3.883299e+00,6.257780e-01,1.165805e+01,7.966702e+00,4.416458e+00,2.866689e-01,1.921301e-01,1.278517e-01
Bag_112+1,Corel1vs4_data_112,0,2.169912e+00,-1.734838e-01,-1.298181e-01,8.594400e+00,6.407969e+00,3.770914e+00,7.029969e-01,7.277999e-01,6.608281e-01
Bag_112+2,Corel1vs4_data_112,0,4.477755e+00,3.584587e+00,1.758706e+00,1.051555e+01,1.143870e+01,3.740520e+00,3.762079e-01,3.397114e-01,2.525006e-01
Bag_112+3,Corel1vs4_data_112,0,5.270523e+00,-1.300905e+00,-1.404758e+00,8.223299e+00,7.489624e+00,3.666420e+00,2.361047e-01,1.702671e-01,1.167543e-01
Bag_112+4,Corel1vs4_data_112,0,6.570406e+00,5.453530e+00,3.722135e+00,6.367920e+00,5.435165e+00,2.338815e+00,4.074610e-01,2.731286e-01,1.625271e-01
Bag_112+5,Corel1vs4_data_112,0,5.685714e+00,5.102937e-01,1.367378e+00,5.951676e+00,3.960057e+00,1.848024e+00,3.769229e-01,3.422853e-01,2.674438e-01
Bag_112+6,Corel1vs4_data_112,0,8.460780e+00,2.507647e-01,4.949265e-01,9.477535e+00,5.197702e+00,3.365280e+00,1.911536e-01,1.564960e-01,1.107611e-01
Bag_112+7,Corel1vs4_data_112,0,7.960385e+00,-1.721394e+00,-2.219271e+00,1.042297e+00,6.390660e-01,4.713512e-01,1.714061e-01,1.395059e-01,9.956927e-02
Bag_112+8,Corel1vs4_data_112,0,6.559210e+00,8.145885e+00,4.326794e+00,3.036523e+00,1.829767e+00,1.085766e+00,2.063577e-01,1.691702e-01,1.167134e-01
Bag_112+9,Corel1vs4_data_112,0,3.652806e+00,1.035076e-01,1.111671e+00,1.057990e+01,1.046257e+01,4.564695e+00,4.654427e-01,4.890809e-01,4.668827e-01
Bag_113+1,Corel1vs4_data_113,0,3.004303e+00,1.330045e+00,-1.685682e+00,9.497935e+00,6.786541e+00,3.886360e+00,3.491883e-01,3.621529e-01,3.086970e-01
Bag_113+2,Corel1vs4_data_113,0,6.775938e+00,2.517432e-01,-1.050181e+00,7.163765e+00,5.285456e+00,2.933237e+00,4.744978e-01,3.142203e-01,1.788121e-01
Bag_113+3,Corel1vs4_data_113,0,4.904661e+00,1.299684e+00,6.125526e-01,1.418598e+01,1.443562e+01,1.008992e+01,2.549666e-01,2.275225e-01,2.223659e-01
Bag_113+4,Corel1vs4_data_113,0,4.714660e+00,-1.804259e+00,-5.082736e+00,1.414669e+01,5.589371e+00,3.727945e+00,6.959964e-02,5.479744e-02,5.790997e-02
Bag_113+5,Corel1vs4_data_113,0,2.616634e+00,3.087615e+00,4.581275e-01,9.037149e+00,6.747893e+00,4.920210e+00,3.331465e-01,2.363236e-01,1.521993e-01
Bag_113+6,Corel1vs4_data_113,0,8.636102e+00,-3.741062e-01,-1.240443e+00,2.567547e+00,1.744186e+00,1.209805e+00,8.689309e-02,4.588899e-02,4.488932e-02
Bag_113+7,Corel1vs4_data_113,0,7.053404e+00,2.198627e+00,1.329162e+00,6.621919e+00,3.081441e+00,2.109975e+00,9.986221e-01,1.161290e+00,1.131561e+00
Bag_113+8,Corel1vs4_data_113,0,6.927752e+00,-4.624377e+00,-5.266190e+00,3.336625e+00,2.321370e+00,1.302972e+00,1.190246e-01,5.318312e-02,4.748219e-02
Bag_113+9,Corel1vs4_data_113,0,4.955023e+00,4.329014e-01,-1.458395e+00,1.132019e+01,1.138418e+01,5.491009e+00,2.918843e-01,1.980648e-01,1.332693e-01
Bag_114+1,Corel1vs4_data_114,0,2.010493e+00,1.365731e-01,-2.498810e-01,7.959502e+00,8.253976e+00,3.462485e+00,2.044146e-01,1.796530e-01,1.569428e-01
Bag_114+2,Corel1vs4_data_114,0,5.102212e+00,3.550117e+00,1.479390e-01,9.724950e+00,9.664325e+00,4.214320e+00,5.376796e-01,4.712483e-01,3.545960e-01
Bag_114+3,Corel1vs4_data_114,0,7.049094e+00,-9.563036e-02,-1.084304e+00,5.182135e+00,2.287178e+00,1.696304e+00,2.943659e-01,2.119936e-01,1.359538e-01
Bag_114+4,Corel1vs4_data_114,0,5.218559e+00,1.093286e+01,1.500085e+00,6.407826e+00,4.451324e+00,2.497723e+00,7.316597e-01,6.061150e-01,4.059038e-01
Bag_114+5,Corel1vs4_data_114,0,5.031049e+00,2.530692e-01,-3.892969e-01,1.139430e+01,1.308564e+01,5.112402e+00,4.314640e-01,3.884971e-01,2.947043e-01
Bag_114+6,Corel1vs4_data_114,0,5.247061e+00,6.979967e+00,7.588369e-01,9.650738e+00,6.433918e+00,3.352160e+00,5.424623e-01,3.992372e-01,2.474730e-01
Bag_114+7,Corel1vs4_data_114,0,8.764745e+00,-2.109438e+00,-1.533034e+00,6.932046e-01,3.564173e-01,3.180168e-01,6.825569e-02,6.543420e-02,6.640530e-02
Bag_114+8,Corel1vs4_data_114,0,5.192421e+00,1.395935e+01,2.374376e+00,2.181720e+00,1.661435e+00,9.717790e-01,1.114046e-01,6.168894e-02,5.294933e-02
Bag_114+9,Corel1vs4_data_114,0,4.988455e+00,-2.135271e+00,-3.577011e+00,6.766121e+00,3.253382e+00,2.364035e+00,9.451331e-01,1.129394e+00,1.043578e+00
Bag_114+10,Corel1vs4_data_114,0,8.657346e+00,4.738080e-01,1.569158e-01,6.357832e+00,7.805206e+00,3.067154e+00,5.205059e-01,5.051408e-01,3.897260e-01
Bag_115+1,Corel1vs4_data_115,0,2.694788e+00,2.948373e+00,2.372304e-01,6.198016e+00,5.611748e+00,3.059690e+00,3.241935e-01,2.887497e-01,2.150898e-01
Bag_115+2,Corel1vs4_data_115,0,4.417850e+00,3.245249e-01,-1.695232e+00,7.336369e+00,6.446786e+00,2.578015e+00,2.801651e-01,1.866260e-01,1.185987e-01
Bag_115+3,Corel1vs4_data_115,0,4.227390e+00,-1.742619e+00,-4.426271e+00,5.906671e+00,4.251851e+00,2.158279e+00,3.747389e-01,3.406742e-01,2.601418e-01
Bag_115+4,Corel1vs4_data_115,0,8.612483e+00,5.008984e-02,-9.950890e-01,3.110930e+00,1.716016e+00,8.023235e-01,1.653902e-01,1.166092e-01,8.451608e-02
Bag_115+5,Corel1vs4_data_115,0,4.904486e+00,1.562909e+00,6.468096e-01,5.084703e+00,4.670357e+00,2.255563e+00,1.837684e-01,1.274847e-01,8.961435e-02
Bag_115+6,Corel1vs4_data_115,0,6.953142e+00,9.542046e-01,1.027139e-01,8.278286e+00,9.772624e+00,3.144813e+00,2.680064e-01,2.315363e-01,1.661425e-01
Bag_116+1,Corel1vs4_data_116,0,1.705929e+00,-3.331630e-02,-8.168005e-01,9.100296e+00,6.449939e+00,3.747375e+00,2.539268e-01,1.492004e-01,9.259051e-02
Bag_116+2,Corel1vs4_data_116,0,4.957093e+00,4.083778e+00,8.466994e-01,1.585439e+01,5.863780e+00,3.402015e+00,5.675279e-01,7.028077e-01,8.444224e-01
Bag_116+3,Corel1vs4_data_116,0,6.753352e+00,-1.938878e-01,-1.109170e+00,6.325429e+00,5.252086e+00,3.027156e+00,3.211865e-01,1.909386e-01,1.106642e-01
Bag_116+4,Corel1vs4_data_116,0,4.649350e+00,1.278860e+01,2.572616e+00,2.824964e+00,1.240612e+00,8.099062e-01,2.047017e-01,1.876817e-01,1.478605e-01
Bag_116+5,Corel1vs4_data_116,0,4.450981e+00,-3.212376e-01,-9.455569e-01,9.677176e+00,1.001578e+01,5.678920e+00,1.431015e-01,9.227506e-02,6.769282e-02
Bag_116+6,Corel1vs4_data_116,0,3.935616e+00,8.776826e+00,1.731279e+00,6.455607e+00,2.245622e+00,1.597203e+00,5.285634e-01,8.287948e-01,9.751167e-01
Bag_116+7,Corel1vs4_data_116,0,8.801801e+00,3.134563e-01,8.018262e-02,7.537472e+00,4.668260e+00,2.536127e+00,1.867311e-01,1.329519e-01,9.445594e-02
